68873,2017,20,0.00,0.50,0.00,2.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.50,gol,8.38,Grêmio,1.5881919860839844,1.2459716796875,13.7
68873,2017,24,0.00,0.03,0.00,0.53,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.19,0.00,0.00,0.16,gol,7.36,Grêmio,0.09926199913024902,1.5778732299804688,4.2
68873,2017,29,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.06,0.00,0.07,0.00,0.00,0.00,gol,6.0,Grêmio,0.6281019374728203,0.36180853843688965,-2.5
68873,2017,30,0.00,0.00,0.00,1.07,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.00,3.03,0.00,0.03,0.00,0.00,0.00,gol,6.63,Grêmio,1.3140509687364101,3.180904269218445,2.0
68873,2017,31,0.00,0.00,0.00,2.54,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.00,3.52,0.00,0.02,0.00,0.00,0.00,gol,6.49,Grêmio,2.657025484368205,3.5904521346092224,1.0
68873,2017,35,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.34,0.00,0.00,0.00,0.00,0.00,gol,7.47,Grêmio,2.291064092773013,0.8494032584130764,7.2
68873,2017,36,0.00,0.00,0.00,3.14,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.00,1.17,0.00,1.00,0.00,0.00,0.00,gol,5.96,Grêmio,1.1455320463865064,1.4247016292065382,-2.0
68873,2015,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,5.06,Flamengo,0.0,0.0,1.4
68884,2014,16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,3.36,Fluminense,0.765411376953125,2.315185546875,4.4
68884,2014,17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,gol,2.71,Fluminense,4.3827056884765625,1.1575927734375,0.4
68884,2014,18,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,3.00,0.00,0.00,0.50,gol,2.0,Fluminense,3.1913528442382812,1.57879638671875,-3.0
68884,2017,14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,0.78,Atlético-GO,2.4044189453125,3.754638671875,-5.0
68884,2017,15,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,gol,0.83,Atlético-GO,1.20220947265625,5.8773193359375,4.0
68884,2017,32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,0.79,Atlético-GO,0.6791626145131886,2.1479788003489375,-3.0
68884,2017,33,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,gol,1.79,Atlético-GO,2.3395813072565943,4.073989400174469,8.0
68884,2017,34,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,1.00,gol,1.21,Atlético-GO,3.169790653628297,2.0369947000872344,3.7
68884,2017,35,0.00,0.00,0.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,0.00,1.00,0.00,0.00,0.50,gol,1.86,Atlético-GO,3.5848953268141486,2.018497350043617,7.0
68884,2017,36,0.00,0.00,0.00,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.88,0.00,0.50,0.00,0.00,0.25,gol,0.95,Atlético-GO,2.7924476634070743,2.0092486750218086,1.0
68884,2017,37,0.00,0.00,0.00,3.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.94,0.00,0.25,0.00,0.00,0.12,gol,3.09,Atlético-GO,2.396223831703537,2.0046243375109043,13.2
68884,2015,18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,2.08,Fluminense,0.06490325927734375,0.62518310546875,-2.0
68928,2014,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,2.54,Cruzeiro,2.9037843133555725,1.874870385901886,0.7
68928,2016,21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,6.03,Cruzeiro,3.797088623046875,2.757626533508301,14.2
68928,2016,22,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,gol,4.41,Cruzeiro,3.8985443115234375,1.3788132667541504,3.5
68928,2016,23,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,5.50,0.00,0.00,1.50,gol,3.72,Cruzeiro,3.9492721557617188,0.6894066333770752,-0.5
68928,2016,24,0.00,0.00,0.00,1.75,0.00,0.00,0.00,0.00,1.25,0.00,0.00,0.00,2.00,0.00,2.75,0.00,0.00,0.75,gol,5.74,Cruzeiro,1.9746360778808594,2.3447033166885376,10.4
68928,2016,25,0.00,0.00,0.00,2.88,1.00,0.00,0.00,0.00,0.62,0.00,0.00,0.00,2.00,0.00,3.38,0.00,0.00,0.38,gol,3.69,Cruzeiro,0.9873180389404297,2.172351658344269,-2.0
68928,2016,26,0.00,0.00,0.00,1.44,0.50,0.00,0.00,0.00,0.31,0.00,0.00,0.00,2.00,0.00,1.69,0.00,0.00,0.19,gol,3.71,Cruzeiro,1.4936590194702148,2.0861758291721344,-1.6
68928,2016,27,0.00,0.00,0.00,1.72,0.25,0.00,0.00,0.00,0.16,0.00,0.00,0.00,3.00,0.00,2.84,0.00,0.00,0.09,gol,4.79,Cruzeiro,1.7468295097351074,3.043087914586067,4.7
68928,2016,28,0.00,0.00,0.00,0.86,0.12,0.00,0.00,0.00,0.08,0.00,0.00,0.00,1.50,0.00,2.42,0.00,0.00,1.05,gol,5.01,Cruzeiro,1.8734147548675537,1.5215439572930336,5.2
68928,2016,29,0.00,0.00,0.00,0.43,0.06,0.00,0.00,0.00,1.04,0.00,0.00,0.00,0.75,0.00,2.21,0.00,0.00,1.52,gol,5.62,Cruzeiro,2.936707377433777,0.7607719786465168,8.5
68928,2016,30,0.00,0.00,0.00,1.21,0.03,0.00,0.00,0.00,1.52,0.00,0.00,0.00,0.38,0.00,1.11,0.00,0.00,1.76,gol,5.67,Cruzeiro,1.4683536887168884,0.3803859893232584,7.4
68928,2016,31,0.00,0.00,0.00,1.61,0.02,0.00,0.00,0.00,0.76,0.00,0.00,0.00,0.19,0.00,2.55,0.00,0.00,1.88,gol,7.78,Cruzeiro,0.7341768443584442,0.1901929946616292,17.7
68928,2016,32,0.00,0.00,0.00,2.80,1.01,0.00,0.00,0.00,0.38,0.00,0.00,0.00,0.09,0.00,2.28,0.00,0.00,1.94,gol,5.12,Cruzeiro,1.367088422179222,0.0950964973308146,1.0
68928,2016,33,0.00,0.00,0.00,2.40,0.50,0.00,0.00,0.00,0.19,0.00,0.00,0.00,1.05,0.00,1.14,0.00,0.00,0.97,gol,4.65,Cruzeiro,0.683544211089611,1.0475482486654073,-1.3
68928,2016,34,0.00,0.00,0.00,2.20,0.25,0.00,0.00,0.00,0.09,0.00,0.00,0.00,2.52,0.00,1.57,0.00,0.00,0.49,gol,5.87,Cruzeiro,4.3417721055448055,2.5237741243327036,5.0
68928,2016,35,0.00,0.00,0.00,1.10,0.13,0.00,0.00,0.00,0.05,0.00,0.00,0.00,1.26,0.00,0.78,0.00,0.00,1.24,gol,4.14,Cruzeiro,3.1708860527724028,1.2618870621663518,-4.3
68928,2016,36,0.00,0.00,0.00,0.55,0.06,0.00,0.00,0.00,0.02,0.00,0.00,0.00,2.63,0.00,1.39,0.00,0.00,0.62,gol,5.25,Cruzeiro,3.5854430263862014,2.630943531083176,2.0
68928,2017,19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,7.19,Cruzeiro,1.6579742431640625,0.2410888671875,-3.6
68928,2017,24,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.12,0.00,0.00,0.00,gol,7.55,Cruzeiro,2.676811695098877,0.9450340270996094,1.2
68928,2017,26,0.00,0.00,0.00,0.52,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.55,0.00,0.53,0.00,0.00,0.00,gol,9.32,Cruzeiro,2.6692029237747192,1.7362585067749023,10.7
68928,2017,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,7.6,Cruzeiro,2.8951847684802487,2.6188830649480224,0.7
68928,2017,37,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,gol,8.76,Cruzeiro,1.4475923842401244,2.309441532474011,7.7
68928,2015,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,5.44,Cruzeiro,0.0,1.5,3.7
68932,2016,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,11.54,São Paulo,0.0,0.0,10.7
68932,2016,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,9.36,São Paulo,1.6967100160836708,2.685125161660835,-2.0
68932,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,7.65,São Paulo,3.0,0.0,-4.6
68932,2017,4,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,0.00,0.00,gol,10.61,São Paulo,1.5,1.0,10.4
68932,2017,5,0.00,0.50,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,3.00,0.00,0.00,1.00,gol,8.95,São Paulo,2.75,0.5,0.0
68932,2017,6,0.00,0.25,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.25,0.00,1.50,0.00,0.00,0.50,gol,11.99,São Paulo,3.375,3.25,14.0
68932,2017,7,0.00,0.12,0.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,0.00,0.75,0.00,0.00,1.25,gol,9.63,São Paulo,1.6875,1.625,-1.0
68932,2017,8,0.00,0.06,0.00,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.81,0.00,0.38,0.00,0.00,0.62,gol,10.51,São Paulo,1.84375,2.8125,4.2
68932,2017,9,0.00,0.03,0.00,3.62,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.41,0.00,1.19,0.00,0.00,0.31,gol,11.96,São Paulo,0.921875,2.40625,10.0
68932,2017,10,0.00,0.02,0.00,5.81,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,2.20,0.00,0.59,0.00,0.00,0.16,gol,10.77,São Paulo,1.4609375,2.203125,2.0
68932,2017,11,0.00,0.01,0.00,4.91,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,3.10,0.00,0.30,0.00,0.00,0.08,gol,9.04,São Paulo,0.73046875,3.1015625,-6.3
68932,2017,12,0.00,0.00,0.00,2.45,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,4.55,0.00,1.15,0.00,0.00,0.04,gol,8.94,São Paulo,2.365234375,4.55078125,-4.3
68932,2017,13,0.00,0.00,0.00,1.23,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,4.28,0.00,1.57,0.00,0.00,0.02,gol,9.2,São Paulo,3.1826171875,4.275390625,-1.3
68932,2017,15,0.00,0.00,0.00,0.81,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,2.07,0.00,0.89,0.00,0.00,0.00,gol,10.98,São Paulo,1.795654296875,2.06884765625,7.0
68932,2017,16,0.00,0.00,0.00,3.40,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,2.03,0.00,0.45,0.00,0.00,0.00,gol,8.54,São Paulo,1.8978271484375,2.034423828125,-6.0
68932,2017,19,0.00,0.00,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.06,0.00,0.00,0.00,gol,8.9,São Paulo,2.7372283935546875,4.004302978515625,-0.5
68932,2015,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,2.51,São Paulo,0.21875,0.046875,3.4
68979,2014,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,1.26,Atlético-MG,3.125,2.0,-4.3
68979,2014,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,gol,3.78,Atlético-MG,4.5625,3.0,8.0
68979,2014,7,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.50,0.00,0.00,1.00,gol,5.8,Atlético-MG,2.28125,1.5,14.0
68979,2014,8,0.00,0.00,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.25,0.00,0.00,1.50,gol,4.13,Atlético-MG,3.140625,0.75,1.4
68979,2014,31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,3.17,Atlético-MG,3.9789120126515627,2.6216903626918793,-2.0
68979,2016,22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,1.82,Atlético-MG,2.1333136558532715,1.9585447311401367,1.0
68979,2016,35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,2.61,Atlético-MG,2.1257486955146305,2.7036082207923755,5.7
68979,2016,36,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,0.00,0.00,0.00,gol,2.65,Atlético-MG,4.062874347757315,4.351804110396188,5.0
68979,2017,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,4.47,Atlético-MG,1.39208984375,2.98486328125,-1.3
69010,2017,24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,5.22,Ponte Preta,2.5323314666748047,4.676909446716309,7.0
69010,2017,33,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,3.75,Ponte Preta,0.40338345989584923,2.403665838763118,-2.0
69012,2014,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,4.32,Atlético-PR,0.0,0.0,4.7
69012,2014,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,gol,4.29,Atlético-PR,1.0,0.0,-1.0
69012,2014,12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,3.68,Atlético-PR,2.09619140625,3.5390625,0.0
69012,2016,17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,4.51,Atlético-PR,1.229339599609375,2.288665771484375,11.0
69012,2016,18,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,gol,3.29,Atlético-PR,2.6146697998046875,1.1443328857421875,2.0
69012,2016,19,0.00,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.50,gol,2.47,Atlético-PR,1.3073348999023438,1.5721664428710938,-2.3
69012,2016,20,0.00,0.50,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.00,1.00,0.00,0.00,0.25,gol,3.04,Atlético-PR,0.6536674499511719,1.7860832214355469,1.0
69012,2016,21,0.00,0.25,0.00,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,0.00,0.50,0.00,0.00,0.12,gol,4.23,Atlético-PR,0.32683372497558594,1.8930416107177734,7.1
69012,2016,22,0.00,0.12,0.00,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.00,3.25,0.00,0.00,1.06,gol,3.21,Atlético-PR,1.163416862487793,0.9465208053588867,0.7
69012,2016,28,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.08,0.00,0.00,0.02,gol,2.52,Atlético-PR,1.8931783884763718,2.2335393875837326,-2.6
69012,2016,34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.06,0.00,0.00,0.00,gol,4.75,Atlético-PR,2.8733309123199433,3.378649052930996,10.3
69012,2017,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,3.49,Atlético-PR,0.25,0.75,-1.3
69012,2017,6,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,gol,5.43,Atlético-PR,0.125,2.375,8.0
69012,2015,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,1.54,Atlético-PR,0.0546875,0.0,-4.0
69249,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,6.81,Vasco,4.0,3.5,-4.6
69249,2017,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,gol,4.89,Vasco,2.0,3.75,-7.3
69249,2017,5,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,2.00,0.00,0.00,0.00,gol,5.01,Vasco,3.0,6.875,-2.0
69249,2017,6,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1.00,0.00,0.00,0.00,gol,7.68,Vasco,3.5,4.4375,11.0
69249,2017,7,0.00,0.00,0.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.50,0.00,0.00,0.00,gol,8.47,Vasco,2.75,4.21875,10.7
69249,2017,8,0.00,0.00,0.00,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.25,0.00,0.00,1.00,gol,5.5,Vasco,2.375,2.109375,-6.0
69249,2017,9,0.00,0.00,0.00,2.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.62,0.00,0.00,0.50,gol,7.37,Vasco,2.1875,4.0546875,5.2
69249,2017,10,0.00,0.00,0.00,1.16,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,1.31,0.00,0.00,1.25,gol,5.23,Vasco,2.09375,2.02734375,-6.0
69249,2017,11,0.00,1.00,0.00,0.58,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,3.00,0.00,0.66,0.00,0.00,0.62,gol,6.22,Vasco,3.046875,3.013671875,1.0
69249,2017,12,0.00,0.50,0.00,1.29,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,2.50,0.00,0.33,0.00,0.00,0.31,gol,7.28,Vasco,1.5234375,2.5068359375,6.3
69249,2017,13,0.00,0.25,0.00,3.64,0.00,0.00,0.00,0.00,1.12,0.00,0.00,0.00,2.25,0.00,4.16,0.00,0.00,0.16,gol,7.23,Vasco,4.76171875,2.25341796875,4.7
69249,2017,14,0.00,0.12,0.00,1.82,0.00,0.00,0.00,0.00,0.56,0.00,0.00,0.00,1.12,0.00,3.08,0.00,0.00,1.08,gol,7.05,Vasco,2.380859375,1.126708984375,3.7
69249,2017,15,0.00,0.06,0.00,2.91,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.00,1.56,0.00,2.54,0.00,0.00,0.54,gol,6.63,Vasco,1.1904296875,1.5633544921875,0.7
69249,2017,17,0.00,0.02,0.00,1.23,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.89,0.00,1.14,0.00,0.00,0.13,gol,6.32,Vasco,1.297607421875,1.890838623046875,0.0
69249,2017,18,0.00,0.01,0.00,2.61,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,3.45,0.00,0.57,0.00,0.00,0.07,gol,8.08,Vasco,0.6488037109375,3.9454193115234375,10.1
69249,2017,20,0.00,0.00,0.00,1.65,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.86,0.00,1.64,0.00,0.00,0.52,gol,5.8,Vasco,1.162200927734375,1.9863548278808594,-3.3
69249,2017,21,0.00,0.00,0.00,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.43,0.00,1.82,0.00,0.00,0.26,gol,7.25,Vasco,0.5811004638671875,3.9931774139404297,5.0
69249,2017,22,0.00,0.00,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.72,0.00,0.91,0.00,0.00,1.13,gol,7.88,Vasco,1.2905502319335938,1.9965887069702148,7.7
69249,2017,23,0.00,0.00,0.00,1.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.00,1.46,0.00,0.00,1.56,gol,7.93,Vasco,1.6452751159667969,0.9982943534851074,7.0
69249,2017,25,0.00,0.00,0.00,1.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71,0.00,0.36,0.00,0.00,0.39,gol,7.64,Vasco,1.4113187789916992,1.7495735883712769,4.2
69249,2017,27,0.00,0.00,0.00,1.47,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.68,0.00,0.59,0.00,0.00,0.10,gol,8.4,Vasco,2.852829694747925,1.9373933970928192,8.0
69249,2017,28,0.00,0.00,0.00,1.73,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.34,0.00,0.30,0.00,0.00,1.05,gol,9.6,Vasco,2.4264148473739624,0.9686966985464096,14.0
69249,2017,29,0.00,0.00,0.00,3.87,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.17,0.00,0.15,0.00,0.00,1.52,gol,7.14,Vasco,2.213207423686981,0.4843483492732048,-1.5
69249,2017,30,0.00,0.00,0.00,1.93,0.00,0.00,0.00,0.00,1.06,0.00,0.00,0.00,1.08,0.00,0.07,0.00,0.00,0.76,gol,9.19,Vasco,2.1066037118434906,1.2421741746366024,10.9
69249,2017,31,0.00,0.00,0.00,2.97,0.00,0.00,0.00,0.00,1.53,0.00,0.00,0.00,0.54,0.00,2.04,0.00,0.00,1.38,gol,7.87,Vasco,1.0533018559217453,0.6210870873183012,2.0
69249,2017,36,0.00,0.06,0.00,0.22,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.08,0.00,0.06,0.00,0.00,0.04,gol,9.24,Vasco,2.0954156829975545,3.956908971478697,11.0
70222,2017,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,6.25,São Paulo,2.0,0.0,3.0
70222,2017,20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,4.98,São Paulo,4.368614196777344,4.0021514892578125,0.7
70222,2017,21,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,gol,3.96,São Paulo,3.184307098388672,3.0010757446289062,-5.0
70222,2017,22,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.50,0.00,0.50,0.00,0.00,0.00,gol,5.51,São Paulo,3.592153549194336,5.500537872314453,4.4
70222,2017,23,0.00,0.00,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.25,0.00,2.25,0.00,0.00,0.00,gol,6.67,São Paulo,3.796076774597168,4.750268936157227,10.2
70222,2017,24,0.00,0.00,0.00,5.88,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,3.12,0.00,2.12,0.00,0.00,0.00,gol,5.79,São Paulo,3.898038387298584,3.3751344680786133,4.0
70222,2017,25,0.00,0.00,0.00,4.94,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.00,2.56,0.00,1.06,0.00,0.00,0.00,gol,7.62,São Paulo,2.949019193649292,2.6875672340393066,13.1
70222,2017,26,0.00,0.00,0.00,5.47,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,1.28,0.00,3.53,0.00,0.00,1.00,gol,9.04,São Paulo,2.474509596824646,1.3437836170196533,19.0
70222,2017,28,0.00,0.00,0.00,4.87,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.82,0.00,0.88,0.00,0.00,0.25,gol,5.45,São Paulo,2.6186273992061615,1.8359459042549133,-2.8
70222,2017,29,0.00,0.00,0.00,3.43,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.00,3.41,0.00,1.44,0.00,0.00,0.13,gol,7.73,São Paulo,2.3093136996030807,3.9179729521274567,10.5
70222,2017,30,0.00,1.00,0.00,4.72,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.00,1.71,0.00,5.72,0.00,0.00,1.06,gol,5.7,São Paulo,3.1546568498015404,1.9589864760637283,-1.8
70222,2017,31,0.00,0.50,0.00,2.36,0.00,0.00,0.00,0.00,1.26,0.00,0.00,0.00,1.85,0.00,3.86,0.00,0.00,0.53,gol,6.86,São Paulo,3.57732842490077,1.9794932380318642,5.0
70222,2017,32,0.00,0.25,0.00,1.18,0.00,0.00,0.00,0.00,0.63,0.00,0.00,0.00,0.93,0.00,1.93,0.00,0.00,1.27,gol,5.36,São Paulo,2.788664212450385,0.9897466190159321,-4.0
